iteration	mean	std_dev	min	max	median
1895000	2233.799	1653.883	-664.099	3917.507	2655.249
1900000	1943.414	1384.027	-216.938	3684.851	1739.490
1905000	1754.684	1413.835	396.184	4039.854	1128.129
1910000	1619.504	1532.757	110.367	3982.356	977.195
1915000	1814.367	1426.435	285.431	3872.307	1106.797
1920000	2335.368	1132.256	217.735	3689.429	2572.095
1925000	2697.767	1280.740	296.194	3936.109	3132.177
1930000	2872.278	1493.023	309.673	4235.337	3806.258
1935000	3127.157	772.752	1877.304	3939.856	3435.738
1940000	2737.753	1158.105	854.148	3961.604	3256.087
1945000	4190.771	76.988	4077.281	4361.665	4175.276
1950000	3934.058	366.596	2880.330	4238.936	4039.839
1955000	3835.453	462.384	2502.539	4196.287	3924.151
1960000	3255.520	971.830	1582.158	4377.038	3630.106
1965000	3278.642	1000.523	1448.799	4063.846	3937.512
1970000	3735.347	1024.961	732.955	4417.290	4038.807
1975000	3393.123	1023.270	661.065	4026.318	3849.614
1980000	3219.008	1113.038	532.159	4053.110	3760.405
1985000	3975.250	635.665	2085.560	4355.229	4166.609
1990000	2659.843	1491.619	306.058	4234.675	3161.429
1995000	3155.082	1515.859	135.590	4216.266	4108.858
2000000	3762.329	716.118	1623.646	4131.159	3988.812
2005000	3776.771	123.974	3511.150	3919.397	3832.210
2010000	4020.305	138.335	3861.127	4274.312	3987.209
2015000	3432.759	1330.693	396.666	4344.136	4053.663
2020000	3473.941	1038.312	481.263	4111.015	3872.373
2025000	3747.390	1084.986	502.953	4285.814	4113.932
2030000	3856.671	1293.635	8.140	4496.405	4230.269
2035000	3280.316	1264.616	44.761	4164.566	3818.875
2040000	3835.445	1291.456	13.943	4682.075	4246.183
2045000	3617.358	1231.858	996.711	4513.946	4266.148
2050000	4523.653	120.909	4340.341	4678.538	4589.645
2055000	3601.982	947.040	1962.007	4311.461	4183.844
2060000	3728.622	766.902	1650.698	4324.623	4026.130
2065000	4348.401	100.718	4194.479	4562.235	4319.525
2070000	3115.884	1338.004	240.280	4112.329	3898.609
2075000	3919.351	101.830	3775.162	4087.704	3906.356
2080000	3666.179	596.783	1924.706	4024.152	3849.236
2085000	3983.306	787.801	1635.734	4364.470	4245.232
2090000	4437.312	126.700	4171.827	4603.797	4455.953
2095000	4515.413	143.227	4330.381	4756.307	4460.500
2100000	4254.630	125.880	4130.976	4558.036	4198.339
2105000	4259.067	81.624	4089.489	4398.037	4276.228
2110000	4297.767	337.798	3394.430	4651.655	4347.559
2115000	4318.437	167.134	4034.970	4578.755	4271.440
2120000	3887.609	503.817	2693.602	4346.582	4108.485
2125000	4338.945	909.321	1632.683	4793.222	4618.672
2130000	4305.122	109.028	4156.519	4479.004	4324.825
2135000	4118.413	619.792	2274.348	4461.614	4282.442
2140000	3848.968	993.194	1634.102	4472.327	4332.587
2145000	4150.310	853.570	1631.788	4626.711	4433.377
2150000	3822.037	983.022	1462.537	4450.917	4280.424
2155000	3706.520	1023.995	774.764	4276.809	4119.063
2160000	3785.137	1304.670	876.877	4718.938	4531.644
2165000	4282.183	139.709	3959.500	4407.312	4307.987
2170000	4282.198	550.121	2654.901	4594.518	4472.991
2175000	4346.949	121.595	4140.911	4542.322	4327.183
2180000	4222.878	825.683	1760.778	4658.924	4482.261
2185000	3651.843	1486.242	116.139	4617.425	4272.992
2190000	4341.562	118.885	4067.029	4487.862	4374.543
2195000	4267.760	73.255	4150.323	4402.854	4244.340
2200000	4463.685	114.909	4157.876	4568.583	4503.137
2205000	4362.316	52.611	4264.793	4437.547	4358.523
2210000	4402.059	85.727	4284.637	4558.859	4382.304
2215000	4297.124	283.080	3547.478	4634.931	4343.649
2220000	4213.403	500.587	2755.273	4616.475	4347.796
2225000	4391.437	59.211	4314.976	4488.148	4373.606
2230000	4263.609	92.511	4151.735	4455.321	4245.373
2235000	4183.737	97.970	4008.215	4393.415	4176.537
2240000	4295.288	462.772	2959.639	4682.317	4430.727
2245000	4411.726	244.087	3738.761	4604.125	4471.316
2250000	4410.729	112.475	4257.507	4628.418	4445.053
2255000	4365.147	80.169	4210.207	4495.397	4374.877
2260000	4464.739	91.152	4287.890	4557.017	4490.633
2265000	4043.888	1279.492	210.861	4610.097	4443.632
2270000	4365.987	128.920	4162.554	4598.232	4347.141
2275000	4442.795	117.679	4237.042	4638.345	4423.332
2280000	4412.006	182.847	3948.253	4648.084	4459.431
2285000	4646.548	71.381	4520.781	4782.410	4657.661
2290000	4151.920	1026.634	1086.003	4596.382	4517.434
2295000	4095.602	207.610	3533.964	4288.617	4143.271
2300000	4467.964	188.457	3983.200	4736.313	4493.942
2305000	4436.532	105.598	4147.797	4564.685	4443.306
2310000	4798.689	127.134	4609.101	4976.786	4815.827
2315000	4561.104	164.659	4165.312	4795.521	4555.471
2320000	4579.740	605.679	2818.329	5088.700	4713.431
2325000	4546.697	87.238	4365.744	4710.791	4541.743
2330000	4097.149	1072.018	887.988	4562.714	4439.183
2335000	4106.046	960.873	1246.797	4594.757	4453.330
2340000	4540.011	94.026	4333.951	4651.719	4542.978
2345000	4562.828	127.013	4413.805	4746.485	4509.412
2350000	4673.390	111.730	4494.119	4823.272	4684.610
2355000	4597.753	125.919	4399.741	4787.902	4649.629
2360000	4270.186	208.116	3921.583	4644.207	4288.337
2365000	4613.523	160.334	4324.702	4859.149	4612.909
2370000	4602.232	736.270	2415.954	5057.316	4776.916
2375000	4652.331	130.000	4423.093	4855.637	4641.618
2380000	4535.778	121.351	4329.899	4793.921	4546.111
2385000	4539.019	119.404	4315.708	4700.362	4538.252
2390000	4089.266	1123.377	1063.384	4818.964	4526.090
2395000	3963.847	632.130	2083.439	4291.302	4154.076
2400000	4416.669	64.532	4242.212	4486.470	4439.057
2405000	4272.369	617.691	2440.301	4660.329	4432.679
2410000	4050.609	1468.052	15.208	5011.638	4688.852
2415000	3151.696	1896.294	323.625	4797.593	4515.570
2420000	4607.265	159.119	4420.385	4917.906	4580.733
2425000	4031.598	1342.069	20.067	4638.890	4488.114
2430000	4619.167	137.391	4483.885	4968.850	4576.352
2435000	4189.724	479.173	2787.861	4500.503	4343.871
2440000	4226.028	1035.459	1143.608	4805.474	4552.938
2445000	4004.430	1253.211	253.791	4540.710	4386.737
2450000	4590.853	100.804	4367.267	4772.969	4605.517
2455000	4175.173	790.514	1810.481	4555.702	4439.000
2460000	4611.139	99.641	4470.491	4784.700	4614.312
2465000	4581.282	125.308	4401.538	4794.380	4623.733
2470000	4280.589	275.596	3532.803	4536.312	4393.128
2475000	4477.283	145.168	4230.472	4688.724	4524.028
2480000	4060.485	1195.238	494.686	4664.322	4403.760
2485000	4735.577	82.740	4571.122	4858.921	4769.304
2490000	3752.971	1282.152	620.303	4679.140	4389.034
2495000	4241.865	421.983	3039.048	4579.627	4285.884
2500000	4361.525	152.487	4076.084	4575.545	4344.015
2505000	4203.245	286.216	3409.419	4433.562	4243.300
2510000	3977.385	144.414	3796.354	4241.307	3937.186
2515000	4658.336	129.650	4413.214	4802.972	4678.036
2520000	4666.157	134.234	4483.552	4928.216	4642.995
2525000	4743.314	153.180	4562.066	5045.407	4734.874
2530000	4836.118	99.000	4644.462	4950.043	4840.101
2535000	3747.865	1057.239	1200.671	4459.716	4238.574
2540000	4435.814	825.756	1975.616	4873.424	4698.372
2545000	4128.854	1229.801	998.302	4981.269	4695.804
2550000	4328.917	653.645	2375.404	4650.643	4522.722
2555000	3915.378	956.825	1074.970	4518.065	4213.460
2560000	4037.178	610.578	2246.153	4393.040	4263.963
2565000	4237.359	621.903	2404.185	4635.578	4381.400
2570000	4549.843	112.124	4410.229	4821.743	4515.589
2575000	4546.014	149.512	4279.456	4815.136	4524.965
2580000	4023.419	624.193	2219.113	4502.791	4217.060
2585000	4422.779	113.350	4156.270	4544.694	4422.486
2590000	4449.228	659.341	2497.234	4808.930	4674.010
2595000	4456.351	115.067	4290.810	4721.797	4450.661
2600000	4747.066	72.793	4653.090	4881.973	4745.878
2605000	4661.762	140.825	4323.308	4797.248	4711.180
2610000	4163.718	982.225	1222.575	4592.109	4479.681
2615000	4715.271	182.464	4428.836	4960.931	4731.760
